#! FIELDS cv_site1 cv_site4 file.free der_cv_site1 der_cv_site4
#! SET min_cv_site1 0.7733
#! SET max_cv_site1 2.6616
#! SET nbins_cv_site1  101
#! SET periodic_cv_site1 false
#! SET min_cv_site4 0.3149
#! SET max_cv_site4 5.0894
#! SET nbins_cv_site4  101
#! SET periodic_cv_site4 false
    1.302024000    0.983330000   46.206277225  171.723084565 -182.153341142
    1.320907000    0.983330000   49.973590026  224.594317233 -174.620040572
    1.339790000    0.983330000   54.602691862  263.939347773 -170.157723916
    1.358673000    0.983330000   59.890919194  295.170083296 -168.485454419
    1.377556000    0.983330000   65.727606541  322.716106330 -169.326706244
    1.396439000    0.983330000   72.071633837  349.069752292 -172.163235396
    1.415322000    0.983330000   78.904148619  374.313658828 -176.254539228
    1.434205000    0.983330000   86.189737822  396.559932847 -181.024758204
    1.453088000    0.983330000   93.840905156  412.411459717 -185.738455767
    1.471971000    0.983330000  101.700006509  418.014587513 -189.419843537
    1.490854000    0.983330000  109.546704866  410.835866149 -192.855278897
    1.509737000    0.983330000  117.127301226  389.841108654 -195.638111194
    1.528620000    0.983330000  124.189145663  356.233356525 -198.152218337
    1.547503000    0.983330000  130.514444776  312.607805845 -200.724040907
    1.566386000    0.983330000  135.958336608  263.524095502 -203.528644113
    1.585269000    0.983330000  140.462107849  213.801380882 -206.769140748
    1.604152000    0.983330000  144.054422654  167.370324250 -210.285291832
    1.623035000    0.983330000  146.827478960  127.521952846 -213.638324748
    1.641918000    0.983330000  148.921488723   95.569256456 -216.292242187
    1.660801000    0.983330000  150.491207526   72.009345233 -217.631710721
    1.679684000    0.983330000  151.689869446   56.092906625 -217.192661433
    1.698567000    0.983330000  152.645587317   46.058294819 -214.435295479
    1.717450000    0.983330000  153.454592625   40.194095017 -209.575170682
    1.736333000    0.983330000  154.175261899   36.428134421 -203.056781864
    1.755216000    0.983330000  154.835170525   33.755506011 -195.226511113
    1.774099000    0.983330000  155.452490960   31.594176102 -186.737717219
    1.792982000    0.983330000  156.030820068   29.638400103 -178.134594781
    1.811865000    0.983330000  156.567939234   27.330926187 -169.853114318
    1.830748000    0.983330000  157.065423499   25.433041365 -162.117512612
    1.849631000    0.983330000  157.530987916   24.063818133 -154.966904065
    1.868514000    0.983330000  157.979757876   23.617346244 -148.312342155
    1.887397000    0.983330000  158.430571991   24.302077651 -141.836926130
    1.906280000    0.983330000  158.904020723   25.955698433 -135.139570594
    1.925163000    0.983330000  159.414990336   28.194814239 -127.811890290
    1.944046000    0.983330000  159.971019129   30.596165714 -119.626511194
    1.962929000    0.983330000  160.571227158   32.917312066 -110.605858245
    1.981812000    0.983330000  161.209129347   34.522271187 -100.782542616
    2.000695000    0.983330000  161.870867128   35.426918854  -90.439770417
    2.019578000    0.983330000  162.540063468   35.287347280  -79.713430375
    2.038461000    0.983330000  163.196344133   34.110777611  -68.920041692
    2.057344000    0.983330000  163.822054129   32.037389732  -58.447903957
    2.076227000    0.983330000  164.400931376   29.199396803  -48.549398001
    2.095110000    0.983330000  164.920889975   25.788368841  -39.444067223
    2.113993000    0.983330000  165.371679573   21.891519107  -31.105044331
    2.132876000    0.983330000  165.749767369   18.106633799  -24.009729991
    2.151759000    0.983330000  166.056730529   14.445750567  -18.012290515
    2.170642000    0.983330000  166.298522579   11.260671848  -13.207551088
    2.189525000    0.983330000  166.483426503    8.387354684   -9.340466515
    2.208408000    0.983330000  166.618216683    6.037901897   -6.391253587
    2.227291000    0.983330000  166.714198045    4.222635068   -4.215230694
    2.246174000    0.983330000  166.779478129    2.741341907   -2.629085709
    2.265057000    0.983330000  166.820349526    1.690764376   -1.564829385
    2.283940000    0.983330000  166.845331576    1.004558143   -0.873114710
    2.302823000    0.983330000  166.860016185    0.567227993   -0.452047284
    2.321706000    0.983330000  166.866571043    0.227458360   -0.178352220
    2.340589000    0.983330000  166.869552797    0.085939640   -0.054194027
    2.359472000    0.983330000  166.869894878   -0.000000000   -0.000000000
    2.378355000    0.983330000  166.869894878   -0.000000000   -0.000000000
    2.397238000    0.983330000  166.869894878   -0.000000000   -0.000000000
    2.416121000    0.983330000  166.869894878   -0.000000000   -0.000000000
    2.435004000    0.983330000  166.869894878   -0.000000000   -0.000000000
    2.453887000    0.983330000  166.869894878   -0.000000000   -0.000000000
    2.472770000    0.983330000  166.869894878   -0.000000000   -0.000000000
    2.491653000    0.983330000  166.869894878   -0.000000000   -0.000000000
    2.510536000    0.983330000  166.869894878   -0.000000000   -0.000000000
    2.529419000    0.983330000  166.869894878   -0.000000000   -0.000000000
    2.548302000    0.983330000  166.869894878   -0.000000000   -0.000000000
    2.567185000    0.983330000  166.869894878   -0.000000000   -0.000000000
    2.586068000    0.983330000  166.869894878   -0.000000000   -0.000000000
    2.604951000    0.983330000  166.869894878   -0.000000000   -0.000000000
    2.623834000    0.983330000  166.869894878   -0.000000000   -0.000000000
    2.642717000    0.983330000  166.869894878   -0.000000000   -0.000000000
    2.661600000    0.983330000  166.869894878   -0.000000000   -0.000000000

    0.773300000    1.031075000  166.869593305   -0.059900515   -0.009652937
    0.792183000    1.031075000  166.866044489   -0.372717135   -0.055644743
    0.811066000    1.031075000  166.849746479   -1.475744051   -0.210827675
    0.829949000    1.031075000  166.804134628   -3.612734954   -0.563635648
    0.848832000    1.031075000  166.699024918   -7.925332000   -1.286448374
    0.867715000    1.031075000  166.483437585  -15.327543706   -2.474459097
    0.886598000    1.031075000  166.086675597  -27.505519034   -4.272088055
    0.905481000    1.031075000  165.406788484  -45.685408796   -7.254649477
    0.924364000    1.031075000  164.305722688  -72.270065430  -11.535145511
    0.943247000    1.031075000  162.614604077 -108.623488293  -17.878580196
    0.962130000    1.031075000  160.135660403 -155.775689856  -26.503775659
    0.981013000    1.031075000  156.657693309 -214.658487699  -37.689750954
    0.999896000    1.031075000  151.958625359 -284.738559856  -51.765206064
    1.018779000    1.031075000  145.850372298 -363.376162448  -68.621931071
    1.037662000    1.031075000  138.203746590 -446.918678791  -87.914372185
    1.056545000    1.031075000  128.984502472 -528.482834700 -108.880098074
    1.075428000    1.031075000  118.306491257 -599.945806485 -130.581481762
    1.094311000    1.031075000  106.447667084 -652.138585442 -151.561073290
    1.113194000    1.031075000   93.850157117 -677.036369930 -170.501566137
    1.132077000    1.031075000   81.089013928 -668.684306890 -186.266555458
    1.150960000    1.031075000   68.823839204 -624.475355650 -197.319542893
    1.169843000    1.031075000   57.717864594 -546.512784241 -203.076154197
    1.188726000    1.031075000   48.358856555 -440.861596385 -203.415382800
    1.207609000    1.031075000   41.181560686 -317.294343943 -198.649964796
    1.226492000    1.031075000   36.413690994 -187.729622030 -189.528508721
    1.245375000    1.031075000   34.059433554  -63.417114336 -177.140879401
    1.264258000    1.031075000   33.922788823   45.891716388 -162.870982125
    1.283141000    1.031075000   35.658917425  134.212588096 -148.351196639
    1.302024000    1.031075000   38.849778688  200.100274730 -134.848744585
    1.320907000    1.031075000   43.088647641  245.789118059 -123.704579029
    1.339790000    1.031075000   48.038043000  276.380853806 -115.997883971
    1.358673000    1.031075000   53.472284686  298.218106737 -112.315376139
    1.377556000    1.031075000   59.278216344  316.557597898 -113.199641889
    1.396439000    1.031075000   65.426809479  334.841106973 -118.667819790
    1.415322000    1.031075000   71.929974689  353.982028398 -128.085255157
    1.434205000    1.031075000   78.786667202  371.846110801 -140.956794489
    1.453088000    1.031075000   85.942389795  384.887838659 -156.385535728
    1.471971000    1.031075000   93.267804336  389.223326766 -173.932464823
    1.490854000    1.031075000  100.566549468  381.719816583 -192.448475842
    1.509737000    1.031075000  107.594772207  360.522272967 -211.554780353
    1.528620000    1.031075000  114.105097134  327.107197262 -230.889792346
    1.547503000    1.031075000  119.888255836  284.134057621 -249.910702965
    1.566386000    1.031075000  124.800604111  235.872148597 -268.294530907
    1.585269000    1.031075000  128.795060745  187.512601067 -285.699988671
    1.604152000    1.031075000  131.908988875  143.449341187 -301.468975198
    1.623035000    1.031075000  134.260584726  107.305713980 -314.917813168
    1.641918000    1.031075000  136.024234281   81.142172113 -325.413761784
    1.660801000    1.031075000  137.388615268   64.979932163 -332.299931977
    1.679684000    1.031075000  138.528151250   56.858871477 -335.134686311
    1.698567000    1.031075000  139.575683008   54.826798341 -333.680999303
    1.717450000    1.031075000  140.619674585   56.099410896 -328.480230988
    1.736333000    1.031075000  141.697627883   58.026599915 -320.203210405
    1.755216000    1.031075000  142.805342180   59.091136893 -309.578312131
    1.774099000    1.031075000  143.916058580   58.246452748 -297.520426361
    1.792982000    1.031075000  144.994739197   55.717594083 -285.419494383
    1.811865000    1.031075000  146.010661767   51.792657227 -274.008778234
    1.830748000    1.031075000  146.948364891   47.604632226 -263.529360247
    1.849631000    1.031075000  147.813458665   44.355782721 -254.294600070
    1.868514000    1.031075000  148.632978965   42.825614316 -245.841162986
    1.887397000    1.031075000  149.445569006   43.640094623 -237.509281842
    1.906280000    1.031075000  150.294691542   46.646724291 -228.712497120
    1.925163000    1.031075000  151.218529397   51.390520556 -218.999320847
    1.944046000    1.031075000  152.241246371   57.057233000 -207.720548916
    1.962929000    1.031075000  153.372545742   62.660125796 -194.915761443
    1.981812000    1.031075000  154.598731502   67.062587743 -180.093021390
    2.000695000    1.031075000  155.895571138   70.005187583 -163.950238359
    2.019578000    1.031075000  157.230510747   70.993151188 -146.694499548
    2.038461000    1.031075000  158.563432831   69.890056624 -128.910854317
    2.057344000    1.031075000  159.856320517   66.754288320 -111.050254087
    2.076227000    1.031075000  161.073590943   61.910583210  -93.806484405
    2.095110000    1.031075000  162.187561805   55.881807256  -77.740006830
    2.113993000    1.031075000  163.178575866   48.937171129  -62.988982835
    2.132876000    1.031075000  164.033468270   41.588792895  -49.859523511
    2.151759000    1.031075000  164.748656386   34.178000604  -38.372949172
    2.170642000    1.031075000  165.327774862   27.263042571  -28.841954574
    2.189525000    1.031075000  165.782702677   21.024241547  -21.120343206
    2.208408000    1.031075000  166.127468326   15.666307266  -14.974586239
    2.227291000    1.031075000  166.381928835   11.397459415  -10.380766598
    2.246174000    1.031075000  166.564009622    7.954833554   -6.853378508
    2.265057000    1.031075000  166.687299550    5.277234014   -4.368635679
    2.283940000    1.031075000  166.767402817    3.311276528   -2.696325716
    2.302823000    1.031075000  166.816782907    1.976404402   -1.480208246
    2.321706000    1.031075000  166.845596803    1.131223389   -0.821249049
    2.340589000    1.031075000  166.860624233    0.537797125   -0.366835262
    2.359472000    1.031075000  166.867694639    0.206549532   -0.136688975
    2.378355000    1.031075000  166.869894878   -0.000000000   -0.000000000
    2.397238000    1.031075000  166.869894878   -0.000000000   -0.000000000
    2.416121000    1.031075000  166.869894878   -0.000000000   -0.000000000
    2.435004000    1.031075000  166.869894878   -0.000000000   -0.000000000
    2.453887000    1.031075000  166.869894878   -0.000000000   -0.000000000
    2.472770000    1.031075000  166.869894878   -0.000000000   -0.000000000
    2.491653000    1.031075000  166.869894878   -0.000000000   -0.000000000
    2.510536000    1.031075000  166.869894878   -0.000000000   -0.000000000
    2.529419000    1.031075000  166.869894878   -0.000000000   -0.000000000
    2.548302000    1.031075000  166.869894878   -0.000000000   -0.000000000
